date,attribute,value,pipeline
2014-11-13 00:00:00,ASHMEAD,4289.0,transco
2014-11-14 00:00:00,ASHMEAD,7436.0,transco
2014-11-15 00:00:00,ASHMEAD,8311.0,transco
2014-11-16 00:00:00,ASHMEAD,0.0,transco
2014-11-17 00:00:00,ASHMEAD,6979.0,transco
2014-11-18 00:00:00,ASHMEAD,30363.0,transco
2014-11-19 00:00:00,ASHMEAD,30738.0,transco
2014-11-20 00:00:00,ASHMEAD,19412.0,transco
2014-11-21 00:00:00,ASHMEAD,20293.0,transco
2014-11-22 00:00:00,ASHMEAD,17449.0,transco
2014-11-23 00:00:00,ASHMEAD,436.0,transco
2014-11-24 00:00:00,ASHMEAD,0.0,transco
2014-11-25 00:00:00,ASHMEAD,0.0,transco
2014-11-26 00:00:00,ASHMEAD,21917.0,transco
2014-11-27 00:00:00,ASHMEAD,24606.0,transco
2014-11-28 00:00:00,ASHMEAD,23140.0,transco
2014-11-29 00:00:00,ASHMEAD,26057.0,transco
2014-11-30 00:00:00,ASHMEAD,594.0,transco
2014-12-01 00:00:00,ASHMEAD,0.0,transco
2014-12-02 00:00:00,ASHMEAD,5501.0,transco
2014-12-03 00:00:00,ASHMEAD,7099.0,transco
2014-12-04 00:00:00,ASHMEAD,17575.0,transco
2014-12-05 00:00:00,ASHMEAD,0.0,transco
2014-12-06 00:00:00,ASHMEAD,0.0,transco
2014-12-07 00:00:00,ASHMEAD,18924.0,transco
2014-12-08 00:00:00,ASHMEAD,22934.0,transco
2014-12-09 00:00:00,ASHMEAD,16728.0,transco
2014-12-10 00:00:00,ASHMEAD,23091.0,transco
2014-12-11 00:00:00,ASHMEAD,25293.0,transco
2014-12-12 00:00:00,ASHMEAD,26874.0,transco
2014-12-13 00:00:00,ASHMEAD,19665.0,transco
2014-12-14 00:00:00,ASHMEAD,4049.0,transco
2014-12-15 00:00:00,ASHMEAD,4897.0,transco
2014-12-16 00:00:00,ASHMEAD,7290.0,transco
2014-12-17 00:00:00,ASHMEAD,7814.0,transco
2014-12-18 00:00:00,ASHMEAD,28780.0,transco
2014-12-19 00:00:00,ASHMEAD,24466.0,transco
2014-12-20 00:00:00,ASHMEAD,29184.0,transco
2014-12-21 00:00:00,ASHMEAD,25378.0,transco
2014-12-22 00:00:00,ASHMEAD,9195.0,transco
2014-12-23 00:00:00,ASHMEAD,0.0,transco
2014-12-24 00:00:00,ASHMEAD,5255.0,transco
2014-12-25 00:00:00,ASHMEAD,12599.0,transco
2014-12-26 00:00:00,ASHMEAD,7140.0,transco
2014-12-27 00:00:00,ASHMEAD,4169.0,transco
2014-12-28 00:00:00,ASHMEAD,3236.0,transco
2014-12-29 00:00:00,ASHMEAD,5950.0,transco
2014-12-30 00:00:00,ASHMEAD,30234.0,transco
2014-12-31 00:00:00,ASHMEAD,27894.0,transco
2015-01-01 00:00:00,ASHMEAD,20469.0,transco
2015-01-02 00:00:00,ASHMEAD,13633.0,transco
2015-01-03 00:00:00,ASHMEAD,895.0,transco
2015-01-04 00:00:00,ASHMEAD,6458.0,transco
2015-01-05 00:00:00,ASHMEAD,33479.0,transco
2015-01-06 00:00:00,ASHMEAD,32540.0,transco
2015-01-07 00:00:00,ASHMEAD,33100.0,transco
2015-01-08 00:00:00,ASHMEAD,30169.0,transco
2015-01-09 00:00:00,ASHMEAD,29048.0,transco
2015-01-10 00:00:00,ASHMEAD,31875.0,transco
2015-01-11 00:00:00,ASHMEAD,29014.0,transco
2015-01-12 00:00:00,ASHMEAD,31142.0,transco
2015-01-13 00:00:00,ASHMEAD,36478.0,transco
2015-01-14 00:00:00,ASHMEAD,35518.0,transco
2015-01-15 00:00:00,ASHMEAD,35703.0,transco
2015-01-16 00:00:00,ASHMEAD,29679.0,transco
2015-01-17 00:00:00,ASHMEAD,27260.0,transco
2015-01-18 00:00:00,ASHMEAD,20692.0,transco
2015-01-19 00:00:00,ASHMEAD,23967.0,transco
2015-01-20 00:00:00,ASHMEAD,21192.0,transco
2015-01-21 00:00:00,ASHMEAD,25596.0,transco
2015-01-22 00:00:00,ASHMEAD,26383.0,transco
2015-01-23 00:00:00,ASHMEAD,17155.0,transco
2015-01-24 00:00:00,ASHMEAD,14776.0,transco
2015-01-25 00:00:00,ASHMEAD,17836.0,transco
2015-01-26 00:00:00,ASHMEAD,32308.0,transco
2015-01-27 00:00:00,ASHMEAD,35844.0,transco
2015-01-28 00:00:00,ASHMEAD,36658.0,transco
2015-01-29 00:00:00,ASHMEAD,31253.0,transco
2015-01-30 00:00:00,ASHMEAD,31409.0,transco
2015-01-31 00:00:00,ASHMEAD,35628.0,transco
2015-02-01 00:00:00,ASHMEAD,17847.0,transco
2015-02-02 00:00:00,ASHMEAD,37152.0,transco
2015-02-03 00:00:00,ASHMEAD,34638.0,transco
2015-02-04 00:00:00,ASHMEAD,27822.0,transco
2015-02-05 00:00:00,ASHMEAD,38215.0,transco
2015-02-06 00:00:00,ASHMEAD,34525.0,transco
2015-02-07 00:00:00,ASHMEAD,29414.0,transco
2015-02-08 00:00:00,ASHMEAD,23807.0,transco
2015-02-09 00:00:00,ASHMEAD,37254.0,transco
2015-02-10 00:00:00,ASHMEAD,23493.0,transco
2015-02-11 00:00:00,ASHMEAD,30253.0,transco
2015-02-12 00:00:00,ASHMEAD,35486.0,transco
2015-02-13 00:00:00,ASHMEAD,37922.0,transco
2015-02-14 00:00:00,ASHMEAD,39126.0,transco
2015-02-15 00:00:00,ASHMEAD,32015.0,transco
2015-02-16 00:00:00,ASHMEAD,30167.0,transco
2015-02-17 00:00:00,ASHMEAD,37332.0,transco
2015-02-18 00:00:00,ASHMEAD,37342.0,transco
2015-02-19 00:00:00,ASHMEAD,33434.0,transco
2015-02-20 00:00:00,ASHMEAD,33982.0,transco
2015-02-21 00:00:00,ASHMEAD,32995.0,transco
2015-02-22 00:00:00,ASHMEAD,18332.0,transco
2015-02-23 00:00:00,ASHMEAD,36178.0,transco
2015-02-24 00:00:00,ASHMEAD,32923.0,transco
2015-02-25 00:00:00,ASHMEAD,29161.0,transco
2015-02-26 00:00:00,ASHMEAD,30726.0,transco
2015-02-27 00:00:00,ASHMEAD,36847.0,transco
2015-02-28 00:00:00,ASHMEAD,33960.0,transco
2015-03-01 00:00:00,ASHMEAD,32913.0,transco
2015-03-02 00:00:00,ASHMEAD,32414.0,transco
2015-03-03 00:00:00,ASHMEAD,35191.0,transco
2015-03-04 00:00:00,ASHMEAD,17131.0,transco
2015-03-05 00:00:00,ASHMEAD,36642.0,transco
2015-03-06 00:00:00,ASHMEAD,36165.0,transco
2015-03-07 00:00:00,ASHMEAD,26658.0,transco
2015-03-08 00:00:00,ASHMEAD,18692.0,transco
2015-03-09 00:00:00,ASHMEAD,888.0,transco
2015-03-10 00:00:00,ASHMEAD,0.0,transco
2015-03-11 00:00:00,ASHMEAD,0.0,transco
2015-03-12 00:00:00,ASHMEAD,5935.0,transco
2015-03-13 00:00:00,ASHMEAD,228.0,transco
2015-03-14 00:00:00,ASHMEAD,0.0,transco
2015-03-15 00:00:00,ASHMEAD,0.0,transco
2015-03-16 00:00:00,ASHMEAD,0.0,transco
2015-03-17 00:00:00,ASHMEAD,291.0,transco
2015-03-18 00:00:00,ASHMEAD,27238.0,transco
2015-03-19 00:00:00,ASHMEAD,24437.0,transco
2015-03-20 00:00:00,ASHMEAD,34946.0,transco
2015-03-21 00:00:00,ASHMEAD,17913.0,transco
2015-03-22 00:00:00,ASHMEAD,20388.0,transco
2015-03-23 00:00:00,ASHMEAD,19329.0,transco
2015-03-24 00:00:00,ASHMEAD,26122.0,transco
2015-03-25 00:00:00,ASHMEAD,7310.0,transco
2015-03-26 00:00:00,ASHMEAD,0.0,transco
2015-03-27 00:00:00,ASHMEAD,6181.0,transco
2015-03-28 00:00:00,ASHMEAD,24570.0,transco
2015-03-29 00:00:00,ASHMEAD,17498.0,transco
2015-03-30 00:00:00,ASHMEAD,20653.0,transco
2015-03-31 00:00:00,ASHMEAD,12358.0,transco
2015-04-01 00:00:00,ASHMEAD,2000.0,transco
2015-04-02 00:00:00,ASHMEAD,0.0,transco
2015-04-03 00:00:00,ASHMEAD,0.0,transco
2015-04-04 00:00:00,ASHMEAD,0.0,transco
2015-04-05 00:00:00,ASHMEAD,0.0,transco
2015-04-06 00:00:00,ASHMEAD,0.0,transco
2015-04-07 00:00:00,ASHMEAD,0.0,transco
2015-04-08 00:00:00,ASHMEAD,0.0,transco
2015-04-09 00:00:00,ASHMEAD,0.0,transco
2015-04-10 00:00:00,ASHMEAD,0.0,transco
2015-04-11 00:00:00,ASHMEAD,0.0,transco
2015-04-12 00:00:00,ASHMEAD,0.0,transco
2015-04-13 00:00:00,ASHMEAD,0.0,transco
2015-04-14 00:00:00,ASHMEAD,0.0,transco
2015-04-15 00:00:00,ASHMEAD,0.0,transco
2015-04-16 00:00:00,ASHMEAD,0.0,transco
2015-04-17 00:00:00,ASHMEAD,0.0,transco
2015-04-18 00:00:00,ASHMEAD,0.0,transco
2015-04-19 00:00:00,ASHMEAD,0.0,transco
2015-04-20 00:00:00,ASHMEAD,0.0,transco
2015-04-21 00:00:00,ASHMEAD,0.0,transco
2015-04-22 00:00:00,ASHMEAD,0.0,transco
2015-04-23 00:00:00,ASHMEAD,0.0,transco
2015-04-24 00:00:00,ASHMEAD,0.0,transco
2015-04-25 00:00:00,ASHMEAD,0.0,transco
2015-04-26 00:00:00,ASHMEAD,0.0,transco
2015-04-27 00:00:00,ASHMEAD,0.0,transco
2015-04-28 00:00:00,ASHMEAD,0.0,transco
2015-04-29 00:00:00,ASHMEAD,0.0,transco
2015-04-30 00:00:00,ASHMEAD,0.0,transco
2015-05-01 00:00:00,ASHMEAD,0.0,transco
2015-05-02 00:00:00,ASHMEAD,0.0,transco
2015-05-03 00:00:00,ASHMEAD,0.0,transco
2015-05-04 00:00:00,ASHMEAD,0.0,transco
2015-05-05 00:00:00,ASHMEAD,0.0,transco
2015-05-06 00:00:00,ASHMEAD,0.0,transco
2015-05-07 00:00:00,ASHMEAD,0.0,transco
2015-05-08 00:00:00,ASHMEAD,0.0,transco
2015-05-09 00:00:00,ASHMEAD,0.0,transco
2015-05-10 00:00:00,ASHMEAD,0.0,transco
2015-05-11 00:00:00,ASHMEAD,0.0,transco
2015-05-12 00:00:00,ASHMEAD,0.0,transco
2015-05-13 00:00:00,ASHMEAD,0.0,transco
2015-05-14 00:00:00,ASHMEAD,0.0,transco
2015-05-15 00:00:00,ASHMEAD,0.0,transco
2015-05-16 00:00:00,ASHMEAD,0.0,transco
2015-05-17 00:00:00,ASHMEAD,0.0,transco
2015-05-18 00:00:00,ASHMEAD,0.0,transco
2015-05-19 00:00:00,ASHMEAD,0.0,transco
2015-05-20 00:00:00,ASHMEAD,0.0,transco
2015-05-21 00:00:00,ASHMEAD,0.0,transco
2015-05-22 00:00:00,ASHMEAD,0.0,transco
2015-05-23 00:00:00,ASHMEAD,0.0,transco
2015-05-24 00:00:00,ASHMEAD,0.0,transco
2015-05-25 00:00:00,ASHMEAD,0.0,transco
2015-05-26 00:00:00,ASHMEAD,0.0,transco
2015-05-27 00:00:00,ASHMEAD,0.0,transco
2015-05-28 00:00:00,ASHMEAD,0.0,transco
2015-05-29 00:00:00,ASHMEAD,0.0,transco
2015-05-30 00:00:00,ASHMEAD,0.0,transco
2015-05-31 00:00:00,ASHMEAD,0.0,transco
2015-06-01 00:00:00,ASHMEAD,0.0,transco
2015-06-02 00:00:00,ASHMEAD,0.0,transco
2015-06-03 00:00:00,ASHMEAD,0.0,transco
2015-06-04 00:00:00,ASHMEAD,0.0,transco
2015-06-05 00:00:00,ASHMEAD,0.0,transco
2015-06-06 00:00:00,ASHMEAD,0.0,transco
2015-06-07 00:00:00,ASHMEAD,0.0,transco
2015-06-08 00:00:00,ASHMEAD,0.0,transco
2015-06-09 00:00:00,ASHMEAD,0.0,transco
2015-06-10 00:00:00,ASHMEAD,0.0,transco
2015-06-11 00:00:00,ASHMEAD,0.0,transco
2015-06-12 00:00:00,ASHMEAD,0.0,transco
2015-06-13 00:00:00,ASHMEAD,0.0,transco
2015-06-14 00:00:00,ASHMEAD,0.0,transco
2015-06-15 00:00:00,ASHMEAD,0.0,transco
2015-06-16 00:00:00,ASHMEAD,0.0,transco
2015-06-17 00:00:00,ASHMEAD,0.0,transco
2015-06-18 00:00:00,ASHMEAD,0.0,transco
2015-06-19 00:00:00,ASHMEAD,0.0,transco
2015-06-20 00:00:00,ASHMEAD,0.0,transco
2015-06-21 00:00:00,ASHMEAD,0.0,transco
2015-06-22 00:00:00,ASHMEAD,0.0,transco
2015-06-23 00:00:00,ASHMEAD,0.0,transco
2015-06-24 00:00:00,ASHMEAD,0.0,transco
2015-06-25 00:00:00,ASHMEAD,0.0,transco
2015-06-26 00:00:00,ASHMEAD,0.0,transco
2015-06-27 00:00:00,ASHMEAD,0.0,transco
2015-06-28 00:00:00,ASHMEAD,0.0,transco
2015-06-29 00:00:00,ASHMEAD,0.0,transco
2015-06-30 00:00:00,ASHMEAD,0.0,transco
2015-07-01 00:00:00,ASHMEAD,0.0,transco
2015-07-02 00:00:00,ASHMEAD,0.0,transco
2015-07-03 00:00:00,ASHMEAD,0.0,transco
2015-07-04 00:00:00,ASHMEAD,0.0,transco
2015-07-05 00:00:00,ASHMEAD,0.0,transco
2015-07-06 00:00:00,ASHMEAD,0.0,transco
2015-07-07 00:00:00,ASHMEAD,0.0,transco
2015-07-08 00:00:00,ASHMEAD,0.0,transco
2015-07-09 00:00:00,ASHMEAD,0.0,transco
2015-07-10 00:00:00,ASHMEAD,0.0,transco
2015-07-11 00:00:00,ASHMEAD,0.0,transco
2015-07-12 00:00:00,ASHMEAD,0.0,transco
2015-07-13 00:00:00,ASHMEAD,0.0,transco
2015-07-14 00:00:00,ASHMEAD,0.0,transco
2015-07-15 00:00:00,ASHMEAD,0.0,transco
2015-07-16 00:00:00,ASHMEAD,0.0,transco
2015-07-17 00:00:00,ASHMEAD,0.0,transco
2015-07-18 00:00:00,ASHMEAD,0.0,transco
2015-07-19 00:00:00,ASHMEAD,0.0,transco
2015-07-20 00:00:00,ASHMEAD,0.0,transco
2015-07-21 00:00:00,ASHMEAD,0.0,transco
2015-07-22 00:00:00,ASHMEAD,0.0,transco
2015-07-23 00:00:00,ASHMEAD,0.0,transco
2015-07-24 00:00:00,ASHMEAD,0.0,transco
2015-07-25 00:00:00,ASHMEAD,0.0,transco
2015-07-26 00:00:00,ASHMEAD,0.0,transco
2015-07-27 00:00:00,ASHMEAD,0.0,transco
2015-07-28 00:00:00,ASHMEAD,0.0,transco
2015-07-29 00:00:00,ASHMEAD,0.0,transco
2015-07-30 00:00:00,ASHMEAD,0.0,transco
2015-07-31 00:00:00,ASHMEAD,0.0,transco
2015-08-01 00:00:00,ASHMEAD,0.0,transco
2015-08-02 00:00:00,ASHMEAD,0.0,transco
2015-08-03 00:00:00,ASHMEAD,0.0,transco
2015-08-04 00:00:00,ASHMEAD,0.0,transco
2015-08-05 00:00:00,ASHMEAD,0.0,transco
2015-08-06 00:00:00,ASHMEAD,0.0,transco
2015-08-07 00:00:00,ASHMEAD,0.0,transco
2015-08-08 00:00:00,ASHMEAD,0.0,transco
2015-08-09 00:00:00,ASHMEAD,0.0,transco
2015-08-10 00:00:00,ASHMEAD,0.0,transco
2015-08-11 00:00:00,ASHMEAD,0.0,transco
2015-08-12 00:00:00,ASHMEAD,0.0,transco
2015-08-13 00:00:00,ASHMEAD,0.0,transco
2015-08-14 00:00:00,ASHMEAD,0.0,transco
2015-08-15 00:00:00,ASHMEAD,0.0,transco
2015-08-16 00:00:00,ASHMEAD,0.0,transco
2015-08-17 00:00:00,ASHMEAD,0.0,transco
2015-08-18 00:00:00,ASHMEAD,0.0,transco
2015-08-19 00:00:00,ASHMEAD,0.0,transco
2015-08-20 00:00:00,ASHMEAD,0.0,transco
2015-08-21 00:00:00,ASHMEAD,0.0,transco
2015-08-22 00:00:00,ASHMEAD,0.0,transco
2015-08-23 00:00:00,ASHMEAD,0.0,transco
2015-08-24 00:00:00,ASHMEAD,0.0,transco
2015-08-25 00:00:00,ASHMEAD,0.0,transco
2015-08-26 00:00:00,ASHMEAD,0.0,transco
2015-08-27 00:00:00,ASHMEAD,0.0,transco
2015-08-28 00:00:00,ASHMEAD,0.0,transco
2015-08-29 00:00:00,ASHMEAD,0.0,transco
2015-08-30 00:00:00,ASHMEAD,0.0,transco
2015-08-31 00:00:00,ASHMEAD,0.0,transco
2014-09-01 00:00:00,SOMERTON,0.0,transco
2014-09-02 00:00:00,SOMERTON,0.0,transco
2014-09-03 00:00:00,SOMERTON,0.0,transco
2014-09-04 00:00:00,SOMERTON,0.0,transco
2014-09-05 00:00:00,SOMERTON,0.0,transco
2014-09-06 00:00:00,SOMERTON,0.0,transco
2014-09-07 00:00:00,SOMERTON,0.0,transco
2014-09-08 00:00:00,SOMERTON,0.0,transco
2014-09-09 00:00:00,SOMERTON,0.0,transco
2014-09-10 00:00:00,SOMERTON,0.0,transco
2014-09-11 00:00:00,SOMERTON,0.0,transco
2014-09-12 00:00:00,SOMERTON,0.0,transco
2014-09-13 00:00:00,SOMERTON,0.0,transco
2014-09-14 00:00:00,SOMERTON,0.0,transco
2014-09-15 00:00:00,SOMERTON,0.0,transco
2014-09-16 00:00:00,SOMERTON,0.0,transco
2014-09-17 00:00:00,SOMERTON,0.0,transco
2014-09-18 00:00:00,SOMERTON,0.0,transco
2014-09-19 00:00:00,SOMERTON,0.0,transco
2014-09-20 00:00:00,SOMERTON,0.0,transco
2014-09-21 00:00:00,SOMERTON,0.0,transco
2014-09-22 00:00:00,SOMERTON,0.0,transco
2014-09-23 00:00:00,SOMERTON,0.0,transco
2014-09-24 00:00:00,SOMERTON,0.0,transco
2014-09-25 00:00:00,SOMERTON,0.0,transco
2014-09-26 00:00:00,SOMERTON,0.0,transco
2014-09-27 00:00:00,SOMERTON,0.0,transco
2014-09-28 00:00:00,SOMERTON,0.0,transco
2014-09-29 00:00:00,SOMERTON,0.0,transco
2014-09-30 00:00:00,SOMERTON,0.0,transco
2014-10-01 00:00:00,SOMERTON,0.0,transco
2014-10-02 00:00:00,SOMERTON,0.0,transco
2014-10-03 00:00:00,SOMERTON,0.0,transco
2014-10-04 00:00:00,SOMERTON,0.0,transco
2014-10-05 00:00:00,SOMERTON,0.0,transco
2014-10-06 00:00:00,SOMERTON,0.0,transco
2014-10-07 00:00:00,SOMERTON,0.0,transco
2014-10-08 00:00:00,SOMERTON,0.0,transco
2014-10-09 00:00:00,SOMERTON,0.0,transco
2014-10-10 00:00:00,SOMERTON,0.0,transco
2014-10-11 00:00:00,SOMERTON,0.0,transco
2014-10-12 00:00:00,SOMERTON,0.0,transco
2014-10-13 00:00:00,SOMERTON,0.0,transco
2014-10-14 00:00:00,SOMERTON,0.0,transco
2014-10-15 00:00:00,SOMERTON,0.0,transco
2014-10-16 00:00:00,SOMERTON,0.0,transco
2014-10-17 00:00:00,SOMERTON,0.0,transco
2014-10-18 00:00:00,SOMERTON,0.0,transco
2014-10-19 00:00:00,SOMERTON,0.0,transco
2014-10-20 00:00:00,SOMERTON,0.0,transco
2014-10-21 00:00:00,SOMERTON,0.0,transco
2014-10-22 00:00:00,SOMERTON,0.0,transco
2014-10-23 00:00:00,SOMERTON,0.0,transco
2014-10-24 00:00:00,SOMERTON,0.0,transco
2014-10-25 00:00:00,SOMERTON,0.0,transco
2014-10-26 00:00:00,SOMERTON,0.0,transco
2014-10-27 00:00:00,SOMERTON,0.0,transco
2014-10-28 00:00:00,SOMERTON,0.0,transco
2014-10-29 00:00:00,SOMERTON,0.0,transco
2014-10-30 00:00:00,SOMERTON,0.0,transco
2014-10-31 00:00:00,SOMERTON,0.0,transco
2014-11-01 00:00:00,SOMERTON,0.0,transco
2014-11-02 00:00:00,SOMERTON,0.0,transco
2014-11-03 00:00:00,SOMERTON,0.0,transco
2014-11-04 00:00:00,SOMERTON,0.0,transco
2014-11-05 00:00:00,SOMERTON,0.0,transco
2014-11-06 00:00:00,SOMERTON,0.0,transco
2014-11-07 00:00:00,SOMERTON,0.0,transco
2014-11-08 00:00:00,SOMERTON,0.0,transco
2014-11-09 00:00:00,SOMERTON,0.0,transco
2014-11-10 00:00:00,SOMERTON,0.0,transco
2014-11-11 00:00:00,SOMERTON,0.0,transco
2014-11-12 00:00:00,SOMERTON,0.0,transco
2014-11-13 00:00:00,SOMERTON,0.0,transco
2014-11-14 00:00:00,SOMERTON,0.0,transco
2014-11-15 00:00:00,SOMERTON,0.0,transco
2014-11-16 00:00:00,SOMERTON,0.0,transco
2014-11-17 00:00:00,SOMERTON,4564.0,transco
2014-11-18 00:00:00,SOMERTON,16627.0,transco
2014-11-19 00:00:00,SOMERTON,12447.0,transco
2014-11-20 00:00:00,SOMERTON,4874.0,transco
2014-11-21 00:00:00,SOMERTON,15653.0,transco
2014-11-22 00:00:00,SOMERTON,8027.0,transco
2014-11-23 00:00:00,SOMERTON,0.0,transco
2014-11-24 00:00:00,SOMERTON,0.0,transco
2014-11-25 00:00:00,SOMERTON,64.0,transco
2014-11-26 00:00:00,SOMERTON,0.0,transco
2014-11-27 00:00:00,SOMERTON,0.0,transco
2014-11-28 00:00:00,SOMERTON,3971.0,transco
2014-11-29 00:00:00,SOMERTON,9354.0,transco
2014-11-30 00:00:00,SOMERTON,0.0,transco
2014-12-01 00:00:00,SOMERTON,0.0,transco
2014-12-02 00:00:00,SOMERTON,0.0,transco
2014-12-03 00:00:00,SOMERTON,0.0,transco
2014-12-04 00:00:00,SOMERTON,3079.0,transco
2014-12-05 00:00:00,SOMERTON,0.0,transco
2014-12-06 00:00:00,SOMERTON,0.0,transco
2014-12-07 00:00:00,SOMERTON,7947.0,transco
2014-12-08 00:00:00,SOMERTON,17388.0,transco
2014-12-09 00:00:00,SOMERTON,7183.0,transco
2014-12-10 00:00:00,SOMERTON,16156.0,transco
2014-12-11 00:00:00,SOMERTON,14363.0,transco
2014-12-12 00:00:00,SOMERTON,10520.0,transco
2014-12-13 00:00:00,SOMERTON,14609.0,transco
2014-12-14 00:00:00,SOMERTON,630.0,transco
2014-12-15 00:00:00,SOMERTON,0.0,transco
2014-12-16 00:00:00,SOMERTON,0.0,transco
2014-12-17 00:00:00,SOMERTON,0.0,transco
2014-12-18 00:00:00,SOMERTON,0.0,transco
2014-12-19 00:00:00,SOMERTON,8980.0,transco
2014-12-20 00:00:00,SOMERTON,7768.0,transco
2014-12-21 00:00:00,SOMERTON,15699.0,transco
2014-12-22 00:00:00,SOMERTON,213.0,transco
2014-12-23 00:00:00,SOMERTON,0.0,transco
2014-12-24 00:00:00,SOMERTON,0.0,transco
2014-12-25 00:00:00,SOMERTON,0.0,transco
2014-12-26 00:00:00,SOMERTON,0.0,transco
2014-12-27 00:00:00,SOMERTON,0.0,transco
2014-12-28 00:00:00,SOMERTON,0.0,transco
2014-12-29 00:00:00,SOMERTON,2976.0,transco
2014-12-30 00:00:00,SOMERTON,7977.0,transco
2014-12-31 00:00:00,SOMERTON,16059.0,transco
2015-01-01 00:00:00,SOMERTON,10702.0,transco
2015-01-02 00:00:00,SOMERTON,3368.0,transco
2015-01-03 00:00:00,SOMERTON,56.0,transco
2015-01-04 00:00:00,SOMERTON,0.0,transco
2015-01-05 00:00:00,SOMERTON,13657.0,transco
2015-01-06 00:00:00,SOMERTON,21678.0,transco
2015-01-07 00:00:00,SOMERTON,26118.0,transco
2015-01-08 00:00:00,SOMERTON,26019.0,transco
2015-01-09 00:00:00,SOMERTON,23262.0,transco
2015-01-10 00:00:00,SOMERTON,24723.0,transco
2015-01-11 00:00:00,SOMERTON,10214.0,transco
2015-01-12 00:00:00,SOMERTON,130.0,transco
2015-01-13 00:00:00,SOMERTON,11373.0,transco
2015-01-14 00:00:00,SOMERTON,6272.0,transco
2015-01-15 00:00:00,SOMERTON,3979.0,transco
2015-01-16 00:00:00,SOMERTON,16209.0,transco
2015-01-17 00:00:00,SOMERTON,18342.0,transco
2015-01-18 00:00:00,SOMERTON,12113.0,transco
2015-01-19 00:00:00,SOMERTON,4428.0,transco
2015-01-20 00:00:00,SOMERTON,4961.0,transco
2015-01-21 00:00:00,SOMERTON,10221.0,transco
2015-01-22 00:00:00,SOMERTON,4216.0,transco
2015-01-23 00:00:00,SOMERTON,4437.0,transco
2015-01-24 00:00:00,SOMERTON,15145.0,transco
2015-01-25 00:00:00,SOMERTON,14621.0,transco
2015-01-26 00:00:00,SOMERTON,20138.0,transco
2015-01-27 00:00:00,SOMERTON,16865.0,transco
2015-01-28 00:00:00,SOMERTON,18596.0,transco
2015-01-29 00:00:00,SOMERTON,13501.0,transco
2015-01-30 00:00:00,SOMERTON,15044.0,transco
2015-01-31 00:00:00,SOMERTON,17382.0,transco
2015-02-01 00:00:00,SOMERTON,5145.0,transco
2015-02-02 00:00:00,SOMERTON,16034.0,transco
2015-02-03 00:00:00,SOMERTON,23940.0,transco
2015-02-04 00:00:00,SOMERTON,6199.0,transco
2015-02-05 00:00:00,SOMERTON,24719.0,transco
2015-02-06 00:00:00,SOMERTON,23396.0,transco
2015-02-07 00:00:00,SOMERTON,4891.0,transco
2015-02-08 00:00:00,SOMERTON,47.0,transco
2015-02-09 00:00:00,SOMERTON,21690.0,transco
2015-02-10 00:00:00,SOMERTON,21686.0,transco
2015-02-11 00:00:00,SOMERTON,21383.0,transco
2015-02-12 00:00:00,SOMERTON,23458.0,transco
2015-02-13 00:00:00,SOMERTON,24852.0,transco
2015-02-14 00:00:00,SOMERTON,24300.0,transco
2015-02-15 00:00:00,SOMERTON,30739.0,transco
2015-02-16 00:00:00,SOMERTON,29572.0,transco
2015-02-17 00:00:00,SOMERTON,25544.0,transco
2015-02-18 00:00:00,SOMERTON,24151.0,transco
2015-02-19 00:00:00,SOMERTON,30156.0,transco
2015-02-20 00:00:00,SOMERTON,29182.0,transco
2015-02-21 00:00:00,SOMERTON,23565.0,transco
2015-02-22 00:00:00,SOMERTON,4251.0,transco
2015-02-23 00:00:00,SOMERTON,27159.0,transco
2015-02-24 00:00:00,SOMERTON,25380.0,transco
2015-02-25 00:00:00,SOMERTON,19556.0,transco
2015-02-26 00:00:00,SOMERTON,21694.0,transco
2015-02-27 00:00:00,SOMERTON,22567.0,transco
2015-02-28 00:00:00,SOMERTON,21511.0,transco
2015-03-01 00:00:00,SOMERTON,18554.0,transco
2015-03-02 00:00:00,SOMERTON,7147.0,transco
2015-03-03 00:00:00,SOMERTON,11033.0,transco
2015-03-04 00:00:00,SOMERTON,0.0,transco
2015-03-05 00:00:00,SOMERTON,17166.0,transco
2015-03-06 00:00:00,SOMERTON,21962.0,transco
2015-03-07 00:00:00,SOMERTON,13329.0,transco
2015-03-08 00:00:00,SOMERTON,1745.0,transco
2015-03-09 00:00:00,SOMERTON,0.0,transco
2015-03-10 00:00:00,SOMERTON,0.0,transco
2015-03-11 00:00:00,SOMERTON,0.0,transco
2015-03-12 00:00:00,SOMERTON,0.0,transco
2015-03-13 00:00:00,SOMERTON,0.0,transco
2015-03-14 00:00:00,SOMERTON,0.0,transco
2015-03-15 00:00:00,SOMERTON,3071.0,transco
2015-03-16 00:00:00,SOMERTON,728.0,transco
2015-03-17 00:00:00,SOMERTON,5376.0,transco
2015-03-18 00:00:00,SOMERTON,12668.0,transco
2015-03-19 00:00:00,SOMERTON,5652.0,transco
2015-03-20 00:00:00,SOMERTON,8162.0,transco
2015-03-21 00:00:00,SOMERTON,0.0,transco
2015-03-22 00:00:00,SOMERTON,7961.0,transco
2015-03-23 00:00:00,SOMERTON,4209.0,transco
2015-03-24 00:00:00,SOMERTON,15215.0,transco
2015-03-25 00:00:00,SOMERTON,1074.0,transco
2015-03-26 00:00:00,SOMERTON,0.0,transco
