date,attribute,value,pipeline
2014-03-25 00:00:00,SOMERTON,5037.0,transco
2014-03-26 00:00:00,SOMERTON,1431.0,transco
2014-03-27 00:00:00,SOMERTON,0.0,transco
2014-03-28 00:00:00,SOMERTON,0.0,transco
2014-03-29 00:00:00,SOMERTON,0.0,transco
2014-03-30 00:00:00,SOMERTON,0.0,transco
2014-03-31 00:00:00,SOMERTON,0.0,transco
2014-04-01 00:00:00,SOMERTON,0.0,transco
2014-04-02 00:00:00,SOMERTON,0.0,transco
2014-04-03 00:00:00,SOMERTON,0.0,transco
2014-04-04 00:00:00,SOMERTON,0.0,transco
2014-04-05 00:00:00,SOMERTON,0.0,transco
2014-04-06 00:00:00,SOMERTON,0.0,transco
2014-04-07 00:00:00,SOMERTON,0.0,transco
2014-04-08 00:00:00,SOMERTON,0.0,transco
2014-04-09 00:00:00,SOMERTON,0.0,transco
2014-04-10 00:00:00,SOMERTON,0.0,transco
2014-04-11 00:00:00,SOMERTON,0.0,transco
2014-04-12 00:00:00,SOMERTON,0.0,transco
2014-04-13 00:00:00,SOMERTON,0.0,transco
2014-04-14 00:00:00,SOMERTON,0.0,transco
2014-04-15 00:00:00,SOMERTON,0.0,transco
2014-04-16 00:00:00,SOMERTON,0.0,transco
2014-04-17 00:00:00,SOMERTON,0.0,transco
2014-04-18 00:00:00,SOMERTON,0.0,transco
2014-04-19 00:00:00,SOMERTON,0.0,transco
2014-04-20 00:00:00,SOMERTON,0.0,transco
2014-04-21 00:00:00,SOMERTON,0.0,transco
2014-04-22 00:00:00,SOMERTON,0.0,transco
2014-04-23 00:00:00,SOMERTON,0.0,transco
2014-04-24 00:00:00,SOMERTON,0.0,transco
2014-04-25 00:00:00,SOMERTON,0.0,transco
2014-04-26 00:00:00,SOMERTON,0.0,transco
2014-04-27 00:00:00,SOMERTON,0.0,transco
2014-04-28 00:00:00,SOMERTON,0.0,transco
2014-04-29 00:00:00,SOMERTON,0.0,transco
2014-04-30 00:00:00,SOMERTON,0.0,transco
2014-05-01 00:00:00,SOMERTON,0.0,transco
2014-05-02 00:00:00,SOMERTON,0.0,transco
2014-05-03 00:00:00,SOMERTON,0.0,transco
2014-05-04 00:00:00,SOMERTON,0.0,transco
2014-05-05 00:00:00,SOMERTON,0.0,transco
2014-05-06 00:00:00,SOMERTON,0.0,transco
2014-05-07 00:00:00,SOMERTON,0.0,transco
2014-05-08 00:00:00,SOMERTON,0.0,transco
2014-05-09 00:00:00,SOMERTON,0.0,transco
2014-05-10 00:00:00,SOMERTON,0.0,transco
2014-05-11 00:00:00,SOMERTON,0.0,transco
2014-05-12 00:00:00,SOMERTON,0.0,transco
2014-05-13 00:00:00,SOMERTON,0.0,transco
2014-05-14 00:00:00,SOMERTON,0.0,transco
2014-05-15 00:00:00,SOMERTON,0.0,transco
2014-05-16 00:00:00,SOMERTON,0.0,transco
2014-05-17 00:00:00,SOMERTON,0.0,transco
2014-05-18 00:00:00,SOMERTON,0.0,transco
2014-05-19 00:00:00,SOMERTON,0.0,transco
2014-05-20 00:00:00,SOMERTON,0.0,transco
2014-05-21 00:00:00,SOMERTON,0.0,transco
2014-05-22 00:00:00,SOMERTON,0.0,transco
2014-05-23 00:00:00,SOMERTON,0.0,transco
2014-05-24 00:00:00,SOMERTON,0.0,transco
2014-05-25 00:00:00,SOMERTON,0.0,transco
2014-05-26 00:00:00,SOMERTON,0.0,transco
2014-05-27 00:00:00,SOMERTON,0.0,transco
2014-05-28 00:00:00,SOMERTON,0.0,transco
2014-05-29 00:00:00,SOMERTON,0.0,transco
2014-05-30 00:00:00,SOMERTON,0.0,transco
2014-05-31 00:00:00,SOMERTON,0.0,transco
2014-06-01 00:00:00,SOMERTON,0.0,transco
2014-06-02 00:00:00,SOMERTON,0.0,transco
2014-06-03 00:00:00,SOMERTON,0.0,transco
2014-06-04 00:00:00,SOMERTON,0.0,transco
2014-06-05 00:00:00,SOMERTON,0.0,transco
2014-06-06 00:00:00,SOMERTON,0.0,transco
2014-06-07 00:00:00,SOMERTON,0.0,transco
2014-06-08 00:00:00,SOMERTON,0.0,transco
2014-06-09 00:00:00,SOMERTON,0.0,transco
2014-06-10 00:00:00,SOMERTON,0.0,transco
2014-06-11 00:00:00,SOMERTON,0.0,transco
2014-06-12 00:00:00,SOMERTON,0.0,transco
2014-06-13 00:00:00,SOMERTON,0.0,transco
2014-06-14 00:00:00,SOMERTON,0.0,transco
2014-06-15 00:00:00,SOMERTON,0.0,transco
2014-06-16 00:00:00,SOMERTON,0.0,transco
2014-06-17 00:00:00,SOMERTON,0.0,transco
2014-06-18 00:00:00,SOMERTON,0.0,transco
2014-06-19 00:00:00,SOMERTON,0.0,transco
2014-06-20 00:00:00,SOMERTON,0.0,transco
2014-06-21 00:00:00,SOMERTON,0.0,transco
2014-06-22 00:00:00,SOMERTON,0.0,transco
2014-06-23 00:00:00,SOMERTON,0.0,transco
2014-06-24 00:00:00,SOMERTON,0.0,transco
2014-06-25 00:00:00,SOMERTON,0.0,transco
2014-06-26 00:00:00,SOMERTON,0.0,transco
2014-06-27 00:00:00,SOMERTON,0.0,transco
2014-06-28 00:00:00,SOMERTON,0.0,transco
2014-06-29 00:00:00,SOMERTON,0.0,transco
2014-06-30 00:00:00,SOMERTON,0.0,transco
2014-07-01 00:00:00,SOMERTON,0.0,transco
2014-07-02 00:00:00,SOMERTON,0.0,transco
2014-07-03 00:00:00,SOMERTON,0.0,transco
2014-07-04 00:00:00,SOMERTON,0.0,transco
2014-07-05 00:00:00,SOMERTON,0.0,transco
2014-07-06 00:00:00,SOMERTON,0.0,transco
2014-07-07 00:00:00,SOMERTON,0.0,transco
2014-07-08 00:00:00,SOMERTON,0.0,transco
2014-07-09 00:00:00,SOMERTON,0.0,transco
2014-07-10 00:00:00,SOMERTON,0.0,transco
2014-07-11 00:00:00,SOMERTON,0.0,transco
2014-07-12 00:00:00,SOMERTON,0.0,transco
2014-07-13 00:00:00,SOMERTON,0.0,transco
2014-07-14 00:00:00,SOMERTON,0.0,transco
2014-07-15 00:00:00,SOMERTON,0.0,transco
2014-07-16 00:00:00,SOMERTON,0.0,transco
2014-07-17 00:00:00,SOMERTON,0.0,transco
2014-07-18 00:00:00,SOMERTON,0.0,transco
2014-07-19 00:00:00,SOMERTON,0.0,transco
2014-07-20 00:00:00,SOMERTON,0.0,transco
2014-07-21 00:00:00,SOMERTON,0.0,transco
2014-07-22 00:00:00,SOMERTON,0.0,transco
2014-07-23 00:00:00,SOMERTON,0.0,transco
2014-07-24 00:00:00,SOMERTON,0.0,transco
2014-07-25 00:00:00,SOMERTON,0.0,transco
2014-07-26 00:00:00,SOMERTON,0.0,transco
2014-07-27 00:00:00,SOMERTON,0.0,transco
2014-07-28 00:00:00,SOMERTON,0.0,transco
2014-07-29 00:00:00,SOMERTON,0.0,transco
2014-07-30 00:00:00,SOMERTON,0.0,transco
2014-07-31 00:00:00,SOMERTON,0.0,transco
2014-08-01 00:00:00,SOMERTON,0.0,transco
2014-08-02 00:00:00,SOMERTON,0.0,transco
2014-08-03 00:00:00,SOMERTON,0.0,transco
2014-08-04 00:00:00,SOMERTON,0.0,transco
2014-08-05 00:00:00,SOMERTON,0.0,transco
2014-08-06 00:00:00,SOMERTON,0.0,transco
2014-08-07 00:00:00,SOMERTON,0.0,transco
2014-08-08 00:00:00,SOMERTON,0.0,transco
2014-08-09 00:00:00,SOMERTON,0.0,transco
2014-08-10 00:00:00,SOMERTON,0.0,transco
2014-08-11 00:00:00,SOMERTON,0.0,transco
2014-08-12 00:00:00,SOMERTON,0.0,transco
2014-08-13 00:00:00,SOMERTON,0.0,transco
2014-08-14 00:00:00,SOMERTON,0.0,transco
2014-08-15 00:00:00,SOMERTON,0.0,transco
2014-08-16 00:00:00,SOMERTON,0.0,transco
2014-08-17 00:00:00,SOMERTON,0.0,transco
2014-08-18 00:00:00,SOMERTON,0.0,transco
2014-08-19 00:00:00,SOMERTON,0.0,transco
2014-08-20 00:00:00,SOMERTON,0.0,transco
2014-08-21 00:00:00,SOMERTON,0.0,transco
2014-08-22 00:00:00,SOMERTON,0.0,transco
2014-08-23 00:00:00,SOMERTON,0.0,transco
2014-08-24 00:00:00,SOMERTON,0.0,transco
2014-08-25 00:00:00,SOMERTON,0.0,transco
2014-08-26 00:00:00,SOMERTON,0.0,transco
2014-08-27 00:00:00,SOMERTON,0.0,transco
2014-08-28 00:00:00,SOMERTON,0.0,transco
2014-08-29 00:00:00,SOMERTON,0.0,transco
2014-08-30 00:00:00,SOMERTON,0.0,transco
2014-08-31 00:00:00,SOMERTON,0.0,transco
2013-09-01 00:00:00,IVYHILL,0.0,transco
2013-09-02 00:00:00,IVYHILL,0.0,transco
2013-09-03 00:00:00,IVYHILL,0.0,transco
2013-09-04 00:00:00,IVYHILL,0.0,transco
2013-09-05 00:00:00,IVYHILL,0.0,transco
2013-09-06 00:00:00,IVYHILL,0.0,transco
2013-09-07 00:00:00,IVYHILL,0.0,transco
2013-09-08 00:00:00,IVYHILL,0.0,transco
2013-09-09 00:00:00,IVYHILL,0.0,transco
2013-09-10 00:00:00,IVYHILL,0.0,transco
2013-09-11 00:00:00,IVYHILL,0.0,transco
2013-09-12 00:00:00,IVYHILL,0.0,transco
2013-09-13 00:00:00,IVYHILL,0.0,transco
2013-09-14 00:00:00,IVYHILL,0.0,transco
2013-09-15 00:00:00,IVYHILL,0.0,transco
2013-09-16 00:00:00,IVYHILL,0.0,transco
2013-09-17 00:00:00,IVYHILL,0.0,transco
2013-09-18 00:00:00,IVYHILL,0.0,transco
2013-09-19 00:00:00,IVYHILL,0.0,transco
2013-09-20 00:00:00,IVYHILL,0.0,transco
2013-09-21 00:00:00,IVYHILL,0.0,transco
2013-09-22 00:00:00,IVYHILL,0.0,transco
2013-09-23 00:00:00,IVYHILL,0.0,transco
2013-09-24 00:00:00,IVYHILL,0.0,transco
2013-09-25 00:00:00,IVYHILL,0.0,transco
2013-09-26 00:00:00,IVYHILL,0.0,transco
2013-09-27 00:00:00,IVYHILL,0.0,transco
2013-09-28 00:00:00,IVYHILL,0.0,transco
2013-09-29 00:00:00,IVYHILL,0.0,transco
2013-09-30 00:00:00,IVYHILL,0.0,transco
2013-10-01 00:00:00,IVYHILL,0.0,transco
2013-10-02 00:00:00,IVYHILL,0.0,transco
2013-10-03 00:00:00,IVYHILL,0.0,transco
2013-10-04 00:00:00,IVYHILL,0.0,transco
2013-10-05 00:00:00,IVYHILL,0.0,transco
2013-10-06 00:00:00,IVYHILL,0.0,transco
2013-10-07 00:00:00,IVYHILL,0.0,transco
2013-10-08 00:00:00,IVYHILL,0.0,transco
2013-10-09 00:00:00,IVYHILL,0.0,transco
2013-10-10 00:00:00,IVYHILL,0.0,transco
2013-10-11 00:00:00,IVYHILL,0.0,transco
2013-10-12 00:00:00,IVYHILL,0.0,transco
2013-10-13 00:00:00,IVYHILL,0.0,transco
2013-10-14 00:00:00,IVYHILL,0.0,transco
2013-10-15 00:00:00,IVYHILL,0.0,transco
2013-10-16 00:00:00,IVYHILL,0.0,transco
2013-10-17 00:00:00,IVYHILL,0.0,transco
2013-10-18 00:00:00,IVYHILL,0.0,transco
2013-10-19 00:00:00,IVYHILL,0.0,transco
2013-10-20 00:00:00,IVYHILL,0.0,transco
2013-10-21 00:00:00,IVYHILL,0.0,transco
2013-10-22 00:00:00,IVYHILL,0.0,transco
2013-10-23 00:00:00,IVYHILL,405.0,transco
2013-10-24 00:00:00,IVYHILL,78.0,transco
2013-10-25 00:00:00,IVYHILL,1844.0,transco
2013-10-26 00:00:00,IVYHILL,0.0,transco
2013-10-27 00:00:00,IVYHILL,0.0,transco
2013-10-28 00:00:00,IVYHILL,0.0,transco
2013-10-29 00:00:00,IVYHILL,0.0,transco
2013-10-30 00:00:00,IVYHILL,0.0,transco
2013-10-31 00:00:00,IVYHILL,0.0,transco
2013-11-01 00:00:00,IVYHILL,0.0,transco
2013-11-02 00:00:00,IVYHILL,0.0,transco
2013-11-03 00:00:00,IVYHILL,5279.0,transco
2013-11-04 00:00:00,IVYHILL,4600.0,transco
2013-11-05 00:00:00,IVYHILL,166.0,transco
2013-11-06 00:00:00,IVYHILL,0.0,transco
2013-11-07 00:00:00,IVYHILL,0.0,transco
2013-11-08 00:00:00,IVYHILL,3506.0,transco
2013-11-09 00:00:00,IVYHILL,3894.0,transco
2013-11-10 00:00:00,IVYHILL,4607.0,transco
2013-11-11 00:00:00,IVYHILL,2076.0,transco
2013-11-12 00:00:00,IVYHILL,20346.0,transco
2013-11-13 00:00:00,IVYHILL,21479.0,transco
2013-11-14 00:00:00,IVYHILL,12872.0,transco
2013-11-15 00:00:00,IVYHILL,91.0,transco
2013-11-16 00:00:00,IVYHILL,0.0,transco
2013-11-17 00:00:00,IVYHILL,0.0,transco
2013-11-18 00:00:00,IVYHILL,0.0,transco
2013-11-19 00:00:00,IVYHILL,6713.0,transco
2013-11-20 00:00:00,IVYHILL,19783.0,transco
2013-11-21 00:00:00,IVYHILL,112.0,transco
2013-11-22 00:00:00,IVYHILL,1274.0,transco
2013-11-23 00:00:00,IVYHILL,18919.0,transco
2013-11-24 00:00:00,IVYHILL,25237.0,transco
2013-11-25 00:00:00,IVYHILL,24577.0,transco
2013-11-26 00:00:00,IVYHILL,7908.0,transco
2013-11-27 00:00:00,IVYHILL,16134.0,transco
2013-11-28 00:00:00,IVYHILL,20925.0,transco
2013-11-29 00:00:00,IVYHILL,22140.0,transco
2013-11-30 00:00:00,IVYHILL,22243.0,transco
2013-12-01 00:00:00,IVYHILL,18092.0,transco
2013-12-02 00:00:00,IVYHILL,11379.0,transco
2013-12-03 00:00:00,IVYHILL,7530.0,transco
2013-12-04 00:00:00,IVYHILL,0.0,transco
2013-12-05 00:00:00,IVYHILL,320.0,transco
2013-12-06 00:00:00,IVYHILL,12104.0,transco
2013-12-07 00:00:00,IVYHILL,24457.0,transco
2013-12-08 00:00:00,IVYHILL,26459.0,transco
2013-12-09 00:00:00,IVYHILL,21624.0,transco
2013-12-10 00:00:00,IVYHILL,24755.0,transco
2013-12-11 00:00:00,IVYHILL,26211.0,transco
2013-12-12 00:00:00,IVYHILL,28798.0,transco
2013-12-13 00:00:00,IVYHILL,27028.0,transco
2013-12-14 00:00:00,IVYHILL,27796.0,transco
2013-12-15 00:00:00,IVYHILL,25464.0,transco
2013-12-16 00:00:00,IVYHILL,27497.0,transco
2013-12-17 00:00:00,IVYHILL,24962.0,transco
2013-12-18 00:00:00,IVYHILL,21434.0,transco
2013-12-19 00:00:00,IVYHILL,21673.0,transco
2013-12-20 00:00:00,IVYHILL,8383.0,transco
2013-12-21 00:00:00,IVYHILL,0.0,transco
2013-12-22 00:00:00,IVYHILL,0.0,transco
2013-12-23 00:00:00,IVYHILL,5344.0,transco
2013-12-24 00:00:00,IVYHILL,23577.0,transco
2013-12-25 00:00:00,IVYHILL,25968.0,transco
2013-12-26 00:00:00,IVYHILL,22662.0,transco
2013-12-27 00:00:00,IVYHILL,22500.0,transco
2013-12-28 00:00:00,IVYHILL,19066.0,transco
2013-12-29 00:00:00,IVYHILL,24546.0,transco
2013-12-30 00:00:00,IVYHILL,25364.0,transco
2013-12-31 00:00:00,IVYHILL,25170.0,transco
2014-01-01 00:00:00,IVYHILL,23652.0,transco
2014-01-02 00:00:00,IVYHILL,25582.0,transco
2014-01-03 00:00:00,IVYHILL,32482.0,transco
2014-01-04 00:00:00,IVYHILL,29116.0,transco
2014-01-05 00:00:00,IVYHILL,19803.0,transco
2014-01-06 00:00:00,IVYHILL,29616.0,transco
2014-01-07 00:00:00,IVYHILL,31714.0,transco
2014-01-08 00:00:00,IVYHILL,29772.0,transco
2014-01-09 00:00:00,IVYHILL,26457.0,transco
2014-01-10 00:00:00,IVYHILL,23980.0,transco
2014-01-11 00:00:00,IVYHILL,22224.0,transco
2014-01-12 00:00:00,IVYHILL,26080.0,transco
2014-01-13 00:00:00,IVYHILL,23541.0,transco
2014-01-14 00:00:00,IVYHILL,25961.0,transco
2014-01-15 00:00:00,IVYHILL,26824.0,transco
2014-01-16 00:00:00,IVYHILL,28079.0,transco
2014-01-17 00:00:00,IVYHILL,24773.0,transco
2014-01-18 00:00:00,IVYHILL,26776.0,transco
2014-01-19 00:00:00,IVYHILL,25398.0,transco
2014-01-20 00:00:00,IVYHILL,25392.0,transco
2014-01-21 00:00:00,IVYHILL,33124.0,transco
2014-01-22 00:00:00,IVYHILL,28970.0,transco
2014-01-23 00:00:00,IVYHILL,31349.0,transco
2014-01-24 00:00:00,IVYHILL,30551.0,transco
2014-01-25 00:00:00,IVYHILL,29443.0,transco
2014-01-26 00:00:00,IVYHILL,27356.0,transco
2014-01-27 00:00:00,IVYHILL,27291.0,transco
2014-01-28 00:00:00,IVYHILL,30954.0,transco
2014-01-29 00:00:00,IVYHILL,31264.0,transco
2014-01-30 00:00:00,IVYHILL,27622.0,transco
2014-01-31 00:00:00,IVYHILL,24038.0,transco
2014-02-01 00:00:00,IVYHILL,24172.0,transco
2014-02-02 00:00:00,IVYHILL,22902.0,transco
2014-02-03 00:00:00,IVYHILL,28545.0,transco
2014-02-04 00:00:00,IVYHILL,29108.0,transco
2014-02-05 00:00:00,IVYHILL,30090.0,transco
2014-02-06 00:00:00,IVYHILL,31147.0,transco
2014-02-07 00:00:00,IVYHILL,27206.0,transco
2014-02-08 00:00:00,IVYHILL,31404.0,transco
2014-02-09 00:00:00,IVYHILL,30983.0,transco
2014-02-10 00:00:00,IVYHILL,29565.0,transco
2014-02-11 00:00:00,IVYHILL,26568.0,transco
2014-02-12 00:00:00,IVYHILL,24418.0,transco
2014-02-13 00:00:00,IVYHILL,20850.0,transco
2014-02-14 00:00:00,IVYHILL,25405.0,transco
2014-02-15 00:00:00,IVYHILL,27433.0,transco
2014-02-16 00:00:00,IVYHILL,27977.0,transco
2014-02-17 00:00:00,IVYHILL,25784.0,transco
2014-02-18 00:00:00,IVYHILL,22108.0,transco
2014-02-19 00:00:00,IVYHILL,12159.0,transco
2014-02-20 00:00:00,IVYHILL,3958.0,transco
2014-02-21 00:00:00,IVYHILL,4422.0,transco
2014-02-22 00:00:00,IVYHILL,307.0,transco
2014-02-23 00:00:00,IVYHILL,4496.0,transco
2014-02-24 00:00:00,IVYHILL,15663.0,transco
2014-02-25 00:00:00,IVYHILL,25775.0,transco
2014-02-26 00:00:00,IVYHILL,24797.0,transco
2014-02-27 00:00:00,IVYHILL,27888.0,transco
2014-02-28 00:00:00,IVYHILL,26157.0,transco
2014-03-01 00:00:00,IVYHILL,17088.0,transco
2014-03-02 00:00:00,IVYHILL,18552.0,transco
2014-03-03 00:00:00,IVYHILL,29273.0,transco
2014-03-04 00:00:00,IVYHILL,25428.0,transco
2014-03-05 00:00:00,IVYHILL,30413.0,transco
2014-03-06 00:00:00,IVYHILL,27519.0,transco
2014-03-07 00:00:00,IVYHILL,25097.0,transco
2014-03-08 00:00:00,IVYHILL,1477.0,transco
2014-03-09 00:00:00,IVYHILL,5090.0,transco
2014-03-10 00:00:00,IVYHILL,17470.0,transco
2014-03-11 00:00:00,IVYHILL,14618.0,transco
2014-03-12 00:00:00,IVYHILL,21339.0,transco
2014-03-13 00:00:00,IVYHILL,25290.0,transco
2014-03-14 00:00:00,IVYHILL,24882.0,transco
2014-03-15 00:00:00,IVYHILL,16890.0,transco
2014-03-16 00:00:00,IVYHILL,25902.0,transco
2014-03-17 00:00:00,IVYHILL,23994.0,transco
2014-03-18 00:00:00,IVYHILL,25092.0,transco
2014-03-19 00:00:00,IVYHILL,20179.0,transco
2014-03-20 00:00:00,IVYHILL,17940.0,transco
2014-03-21 00:00:00,IVYHILL,20380.0,transco
2014-03-22 00:00:00,IVYHILL,1425.0,transco
2014-03-23 00:00:00,IVYHILL,15427.0,transco
2014-03-24 00:00:00,IVYHILL,21626.0,transco
2014-03-25 00:00:00,IVYHILL,18424.0,transco
2014-03-26 00:00:00,IVYHILL,24381.0,transco
2014-03-27 00:00:00,IVYHILL,14002.0,transco
2014-03-28 00:00:00,IVYHILL,229.0,transco
2014-03-29 00:00:00,IVYHILL,0.0,transco
2014-03-30 00:00:00,IVYHILL,15626.0,transco
2014-03-31 00:00:00,IVYHILL,5089.0,transco
2014-04-01 00:00:00,IVYHILL,3911.0,transco
2014-04-02 00:00:00,IVYHILL,161.0,transco
2014-04-03 00:00:00,IVYHILL,6164.0,transco
2014-04-04 00:00:00,IVYHILL,377.0,transco
2014-04-05 00:00:00,IVYHILL,9638.0,transco
2014-04-06 00:00:00,IVYHILL,6087.0,transco
2014-04-07 00:00:00,IVYHILL,932.0,transco
2014-04-08 00:00:00,IVYHILL,4372.0,transco
2014-04-09 00:00:00,IVYHILL,627.0,transco
2014-04-10 00:00:00,IVYHILL,0.0,transco
2014-04-11 00:00:00,IVYHILL,0.0,transco
2014-04-12 00:00:00,IVYHILL,0.0,transco
2014-04-13 00:00:00,IVYHILL,0.0,transco
2014-04-14 00:00:00,IVYHILL,0.0,transco
2014-04-15 00:00:00,IVYHILL,4679.0,transco
2014-04-16 00:00:00,IVYHILL,18903.0,transco
2014-04-17 00:00:00,IVYHILL,4234.0,transco
2014-04-18 00:00:00,IVYHILL,328.0,transco
2014-04-19 00:00:00,IVYHILL,0.0,transco
2014-04-20 00:00:00,IVYHILL,4334.0,transco
2014-04-21 00:00:00,IVYHILL,875.0,transco
2014-04-22 00:00:00,IVYHILL,0.0,transco
2014-04-23 00:00:00,IVYHILL,81.0,transco
2014-04-24 00:00:00,IVYHILL,275.0,transco
2014-04-25 00:00:00,IVYHILL,0.0,transco
2014-04-26 00:00:00,IVYHILL,0.0,transco
2014-04-27 00:00:00,IVYHILL,0.0,transco
2014-04-28 00:00:00,IVYHILL,0.0,transco
2014-04-29 00:00:00,IVYHILL,5117.0,transco
2014-04-30 00:00:00,IVYHILL,6366.0,transco
2014-05-01 00:00:00,IVYHILL,0.0,transco
2014-05-02 00:00:00,IVYHILL,0.0,transco
2014-05-03 00:00:00,IVYHILL,0.0,transco
2014-05-04 00:00:00,IVYHILL,0.0,transco
2014-05-05 00:00:00,IVYHILL,0.0,transco
2014-05-06 00:00:00,IVYHILL,0.0,transco
2014-05-07 00:00:00,IVYHILL,0.0,transco
2014-05-08 00:00:00,IVYHILL,0.0,transco
2014-05-09 00:00:00,IVYHILL,0.0,transco
2014-05-10 00:00:00,IVYHILL,0.0,transco
2014-05-11 00:00:00,IVYHILL,0.0,transco
2014-05-12 00:00:00,IVYHILL,0.0,transco
2014-05-13 00:00:00,IVYHILL,0.0,transco
2014-05-14 00:00:00,IVYHILL,0.0,transco
2014-05-15 00:00:00,IVYHILL,0.0,transco
2014-05-16 00:00:00,IVYHILL,0.0,transco
2014-05-17 00:00:00,IVYHILL,0.0,transco
2014-05-18 00:00:00,IVYHILL,0.0,transco
2014-05-19 00:00:00,IVYHILL,0.0,transco
2014-05-20 00:00:00,IVYHILL,0.0,transco
2014-05-21 00:00:00,IVYHILL,0.0,transco
2014-05-22 00:00:00,IVYHILL,0.0,transco
2014-05-23 00:00:00,IVYHILL,0.0,transco
2014-05-24 00:00:00,IVYHILL,0.0,transco
2014-05-25 00:00:00,IVYHILL,0.0,transco
2014-05-26 00:00:00,IVYHILL,0.0,transco
2014-05-27 00:00:00,IVYHILL,0.0,transco
2014-05-28 00:00:00,IVYHILL,0.0,transco
2014-05-29 00:00:00,IVYHILL,0.0,transco
2014-05-30 00:00:00,IVYHILL,0.0,transco
2014-05-31 00:00:00,IVYHILL,0.0,transco
2014-06-01 00:00:00,IVYHILL,0.0,transco
2014-06-02 00:00:00,IVYHILL,0.0,transco
2014-06-03 00:00:00,IVYHILL,0.0,transco
2014-06-04 00:00:00,IVYHILL,0.0,transco
2014-06-05 00:00:00,IVYHILL,0.0,transco
2014-06-06 00:00:00,IVYHILL,0.0,transco
2014-06-07 00:00:00,IVYHILL,0.0,transco
2014-06-08 00:00:00,IVYHILL,0.0,transco
2014-06-09 00:00:00,IVYHILL,0.0,transco
2014-06-10 00:00:00,IVYHILL,0.0,transco
2014-06-11 00:00:00,IVYHILL,0.0,transco
2014-06-12 00:00:00,IVYHILL,0.0,transco
2014-06-13 00:00:00,IVYHILL,0.0,transco
2014-06-14 00:00:00,IVYHILL,0.0,transco
2014-06-15 00:00:00,IVYHILL,0.0,transco
2014-06-16 00:00:00,IVYHILL,0.0,transco
2014-06-17 00:00:00,IVYHILL,0.0,transco
2014-06-18 00:00:00,IVYHILL,0.0,transco
2014-06-19 00:00:00,IVYHILL,0.0,transco
2014-06-20 00:00:00,IVYHILL,0.0,transco
2014-06-21 00:00:00,IVYHILL,0.0,transco
2014-06-22 00:00:00,IVYHILL,0.0,transco
2014-06-23 00:00:00,IVYHILL,0.0,transco
2014-06-24 00:00:00,IVYHILL,0.0,transco
2014-06-25 00:00:00,IVYHILL,0.0,transco
2014-06-26 00:00:00,IVYHILL,0.0,transco
2014-06-27 00:00:00,IVYHILL,0.0,transco
2014-06-28 00:00:00,IVYHILL,0.0,transco
2014-06-29 00:00:00,IVYHILL,0.0,transco
2014-06-30 00:00:00,IVYHILL,0.0,transco
2014-07-01 00:00:00,IVYHILL,0.0,transco
2014-07-02 00:00:00,IVYHILL,0.0,transco
2014-07-03 00:00:00,IVYHILL,0.0,transco
2014-07-04 00:00:00,IVYHILL,0.0,transco
2014-07-05 00:00:00,IVYHILL,0.0,transco
2014-07-06 00:00:00,IVYHILL,0.0,transco
2014-07-07 00:00:00,IVYHILL,0.0,transco
2014-07-08 00:00:00,IVYHILL,0.0,transco
2014-07-09 00:00:00,IVYHILL,3.0,transco
2014-07-10 00:00:00,IVYHILL,0.0,transco
2014-07-11 00:00:00,IVYHILL,0.0,transco
2014-07-12 00:00:00,IVYHILL,0.0,transco
2014-07-13 00:00:00,IVYHILL,0.0,transco
2014-07-14 00:00:00,IVYHILL,0.0,transco
2014-07-15 00:00:00,IVYHILL,0.0,transco
2014-07-16 00:00:00,IVYHILL,0.0,transco
2014-07-17 00:00:00,IVYHILL,0.0,transco
2014-07-18 00:00:00,IVYHILL,0.0,transco
2014-07-19 00:00:00,IVYHILL,0.0,transco
2014-07-20 00:00:00,IVYHILL,0.0,transco
2014-07-21 00:00:00,IVYHILL,0.0,transco
2014-07-22 00:00:00,IVYHILL,0.0,transco
2014-07-23 00:00:00,IVYHILL,0.0,transco
2014-07-24 00:00:00,IVYHILL,0.0,transco
2014-07-25 00:00:00,IVYHILL,0.0,transco
2014-07-26 00:00:00,IVYHILL,0.0,transco
2014-07-27 00:00:00,IVYHILL,0.0,transco
2014-07-28 00:00:00,IVYHILL,0.0,transco
2014-07-29 00:00:00,IVYHILL,0.0,transco
2014-07-30 00:00:00,IVYHILL,0.0,transco
2014-07-31 00:00:00,IVYHILL,0.0,transco
2014-08-01 00:00:00,IVYHILL,0.0,transco
2014-08-02 00:00:00,IVYHILL,0.0,transco
2014-08-03 00:00:00,IVYHILL,0.0,transco
2014-08-04 00:00:00,IVYHILL,0.0,transco
2014-08-05 00:00:00,IVYHILL,0.0,transco
2014-08-06 00:00:00,IVYHILL,0.0,transco
2014-08-07 00:00:00,IVYHILL,0.0,transco
2014-08-08 00:00:00,IVYHILL,0.0,transco
2014-08-09 00:00:00,IVYHILL,0.0,transco
2014-08-10 00:00:00,IVYHILL,0.0,transco
2014-08-11 00:00:00,IVYHILL,0.0,transco
2014-08-12 00:00:00,IVYHILL,0.0,transco
2014-08-13 00:00:00,IVYHILL,0.0,transco
2014-08-14 00:00:00,IVYHILL,0.0,transco
2014-08-15 00:00:00,IVYHILL,0.0,transco
2014-08-16 00:00:00,IVYHILL,0.0,transco
2014-08-17 00:00:00,IVYHILL,0.0,transco
2014-08-18 00:00:00,IVYHILL,0.0,transco
